Date Time          ,Battery Voltage
2019-04-26 15:00:33,9.611
2019-04-26 15:00:39,9.637
2019-04-26 15:00:45,9.594
2019-04-26 15:00:51,9.628
2019-04-26 15:00:57,9.611
2019-04-26 15:01:03,9.620
2019-04-26 15:01:09,9.628
2019-04-26 15:01:15,9.628
2019-04-26 15:01:21,9.551
2019-04-26 15:01:27,9.620
2019-04-26 15:01:33,9.620
2019-04-26 15:01:39,10.434
2019-04-26 15:01:45,9.603
2019-04-26 15:01:51,9.603
2019-04-26 15:01:57,9.620
2019-04-26 15:02:03,9.637
2019-04-26 15:02:09,9.611
2019-04-26 15:02:15,9.611
2019-04-26 15:02:21,9.611
2019-04-26 15:02:27,10.588
2019-04-26 15:02:33,9.628
2019-04-26 15:02:39,9.620
2019-04-26 15:02:45,9.620
2019-04-26 15:02:51,9.620
2019-04-26 15:02:57,9.628
2019-04-26 15:03:03,9.628
2019-04-26 15:03:09,9.611
2019-04-26 15:03:15,9.620
2019-04-26 15:03:21,9.817
2019-04-26 15:03:27,9.628
2019-04-26 15:03:33,9.620
2019-04-26 15:03:39,9.534
2019-04-26 15:03:45,9.603
2019-04-26 15:03:51,9.611
2019-04-26 15:03:57,9.611
2019-04-26 15:04:03,9.586
2019-04-26 15:04:09,10.459
2019-04-26 15:04:15,9.620
2019-04-26 15:04:21,9.637
2019-04-26 15:04:27,9.603
2019-04-26 15:04:33,9.628
2019-04-26 15:04:39,9.620
2019-04-26 15:04:45,9.637
2019-04-26 15:04:51,9.628
2019-04-26 15:04:57,12.404
2019-04-26 15:05:03,9.628
2019-04-26 15:05:09,9.628
2019-04-26 15:05:15,9.620
2019-04-26 15:05:21,9.637
2019-04-26 15:05:27,9.637
2019-04-26 15:05:33,9.637
2019-04-26 15:05:39,9.628
2019-04-26 15:05:45,10.442
2019-04-26 15:05:51,9.628
2019-04-26 15:05:57,9.568
2019-04-26 15:06:03,9.628
2019-04-26 15:06:09,9.611
2019-04-26 15:06:15,9.620
2019-04-26 15:06:21,9.586
2019-04-26 15:06:27,9.628
2019-04-26 15:06:33,9.611
2019-04-26 15:06:39,10.451
2019-04-26 15:06:45,9.551
2019-04-26 15:06:51,9.620
2019-04-26 15:06:57,9.620
2019-04-26 15:07:03,9.628
2019-04-26 15:07:09,9.611
2019-04-26 15:07:15,9.586
2019-04-26 15:07:21,9.611
2019-04-26 15:07:27,10.434
2019-04-26 15:07:33,9.620
2019-04-26 15:07:39,9.577
2019-04-26 15:07:45,9.628
2019-04-26 15:07:51,9.628
2019-04-26 15:07:57,9.611
2019-04-26 15:08:04,9.620
2019-04-26 15:08:10,10.416
2019-04-26 15:08:16,9.603
2019-04-26 15:08:22,9.620
2019-04-26 15:08:28,9.637
2019-04-26 15:08:34,9.611
2019-04-26 15:08:40,9.628
2019-04-26 15:08:46,9.620
2019-04-26 15:08:52,9.594
2019-04-26 15:08:58,10.442
2019-04-26 15:09:04,9.611
2019-04-26 15:09:10,9.611
2019-04-26 15:09:16,9.611
2019-04-26 15:09:22,9.603
2019-04-26 15:09:28,9.568
2019-04-26 15:09:34,9.611
2019-04-26 15:09:40,9.620
2019-04-26 15:09:46,9.603
2019-04-26 15:09:52,9.568
2019-04-26 15:09:58,9.603
2019-04-26 15:10:04,9.611
2019-04-26 15:10:10,9.611
2019-04-26 15:10:16,9.543
2019-04-26 15:10:22,9.603
2019-04-26 15:10:28,9.620
2019-04-26 15:10:34,9.620
2019-04-26 15:10:40,10.416
2019-04-26 15:10:46,9.628
2019-04-26 15:10:52,9.620
2019-04-26 15:10:58,9.628
2019-04-26 15:11:04,9.611
2019-04-26 15:11:10,9.628
2019-04-26 15:11:16,9.620
2019-04-26 15:11:22,9.603
2019-04-26 15:11:28,10.656
2019-04-26 15:11:34,9.637
2019-04-26 15:11:40,9.620
2019-04-26 15:11:46,9.620
2019-04-26 15:11:52,9.620
2019-04-26 15:11:58,9.628
2019-04-26 15:12:04,9.594
2019-04-26 15:12:10,9.603
2019-04-26 15:12:16,9.611
2019-04-26 15:12:22,10.442
2019-04-26 15:12:28,9.603
2019-04-26 15:12:34,9.603
2019-04-26 15:12:40,9.620
2019-04-26 15:12:46,9.611
2019-04-26 15:12:52,9.594
2019-04-26 15:12:58,9.586
2019-04-26 15:13:04,9.611
2019-04-26 15:13:10,10.468
2019-04-26 15:13:16,9.620
2019-04-26 15:13:22,9.543
2019-04-26 15:13:28,9.603
2019-04-26 15:13:34,9.603
2019-04-26 15:13:40,9.603
2019-04-26 15:13:46,9.577
2019-04-26 15:13:52,9.611
2019-04-26 15:13:58,9.620
2019-04-26 15:14:04,9.646
2019-04-26 15:14:10,9.620
2019-04-26 15:14:16,9.611
2019-04-26 15:14:22,9.603
2019-04-26 15:14:28,9.603
2019-04-26 15:14:34,9.603
2019-04-26 15:14:40,9.620
2019-04-26 15:14:46,9.594
2019-04-26 15:14:52,10.442
2019-04-26 15:14:58,9.603
2019-04-26 15:15:04,9.594
2019-04-26 15:15:10,9.620
2019-04-26 15:15:16,9.611
2019-04-26 15:15:22,9.620
2019-04-26 15:15:28,9.594
2019-04-26 15:15:34,9.603
2019-04-26 15:15:40,9.603
2019-04-26 15:15:46,9.628
2019-04-26 15:15:52,9.628
2019-04-26 15:15:58,9.620
2019-04-26 15:16:04,9.594
2019-04-26 15:16:10,9.611
2019-04-26 15:16:16,9.611
2019-04-26 15:16:22,9.603
2019-04-26 15:16:28,9.543
2019-04-26 15:16:34,10.425
2019-04-26 15:16:40,9.628
2019-04-26 15:16:46,9.603
2019-04-26 15:16:52,9.577
2019-04-26 15:16:58,9.603
2019-04-26 15:17:04,9.594
2019-04-26 15:17:10,9.594
2019-04-26 15:17:16,9.611
2019-04-26 15:17:22,9.611
2019-04-26 15:17:28,9.628
2019-04-26 15:17:34,9.603
2019-04-26 15:17:40,9.611
2019-04-26 15:17:46,9.586
2019-04-26 15:17:52,9.594
2019-04-26 15:17:58,9.603
2019-04-26 15:18:04,9.594
2019-04-26 15:18:10,9.594
2019-04-26 15:18:16,10.434
2019-04-26 15:18:22,9.594
2019-04-26 15:18:28,9.594
2019-04-26 15:18:34,9.603
2019-04-26 15:18:40,9.594
2019-04-26 15:18:46,9.611
2019-04-26 15:18:52,9.594
2019-04-26 15:18:58,9.611
2019-04-26 15:19:04,9.586
2019-04-26 15:19:10,9.603
2019-04-26 15:19:16,9.603
2019-04-26 15:19:22,9.620
2019-04-26 15:19:28,9.611
2019-04-26 15:19:34,9.534
2019-04-26 15:19:40,9.594
2019-04-26 15:19:46,9.628
2019-04-26 15:19:52,9.611
2019-04-26 15:19:58,10.416
2019-04-26 15:20:04,9.620
2019-04-26 15:20:10,9.611
2019-04-26 15:20:16,9.620
2019-04-26 15:20:22,9.611
2019-04-26 15:20:28,9.594
2019-04-26 15:20:34,9.620
2019-04-26 15:20:40,9.611
2019-04-26 15:20:46,9.594
2019-04-26 15:20:52,9.697
2019-04-26 15:20:58,9.611
2019-04-26 15:21:04,9.611
2019-04-26 15:21:10,9.611
2019-04-26 15:21:16,9.611
2019-04-26 15:21:22,9.603
2019-04-26 15:21:28,9.586
2019-04-26 15:21:34,9.611
2019-04-26 15:21:40,10.399
2019-04-26 15:21:46,9.603
2019-04-26 15:21:52,9.586
2019-04-26 15:21:58,9.594
2019-04-26 15:22:04,9.611
2019-04-26 15:22:10,9.586
2019-04-26 15:22:16,9.534
2019-04-26 15:22:22,9.586
2019-04-26 15:22:29,9.603
2019-04-26 15:22:35,10.408
2019-04-26 15:22:41,9.594
2019-04-26 15:22:47,9.611
2019-04-26 15:22:53,9.586
2019-04-26 15:22:59,9.603
2019-04-26 15:23:05,9.586
2019-04-26 15:23:11,9.586
2019-04-26 15:23:17,9.620
2019-04-26 15:23:23,10.425
2019-04-26 15:23:29,9.594
2019-04-26 15:23:35,9.594
2019-04-26 15:23:41,9.611
2019-04-26 15:23:47,9.603
2019-04-26 15:23:53,9.586
2019-04-26 15:23:59,9.586
2019-04-26 15:24:05,9.620
2019-04-26 15:24:11,9.577
2019-04-26 15:24:17,10.399
2019-04-26 15:24:23,9.603
2019-04-26 15:24:29,9.611
2019-04-26 15:24:35,9.517
2019-04-26 15:24:41,9.594
2019-04-26 15:24:47,9.586
2019-04-26 15:24:53,9.603
2019-04-26 15:24:59,9.551
2019-04-26 15:25:05,11.016
2019-04-26 15:25:11,9.620
2019-04-26 15:25:17,9.586
2019-04-26 15:25:23,9.594
2019-04-26 15:25:29,9.611
2019-04-26 15:25:35,9.586
2019-04-26 15:25:41,9.603
2019-04-26 15:25:47,9.586
2019-04-26 15:25:53,9.586
2019-04-26 15:25:59,10.425
2019-04-26 15:26:05,9.611
2019-04-26 15:26:11,9.611
2019-04-26 15:26:17,9.603
2019-04-26 15:26:23,9.586
2019-04-26 15:26:29,9.611
2019-04-26 15:26:35,9.603
2019-04-26 15:26:41,9.594
2019-04-26 15:26:47,9.586
2019-04-26 15:26:53,9.628
2019-04-26 15:26:59,9.611
2019-04-26 15:27:05,9.603
2019-04-26 15:27:11,9.594
2019-04-26 15:27:17,9.568
2019-04-26 15:27:23,9.586
2019-04-26 15:27:29,9.586
2019-04-26 15:27:35,9.603
2019-04-26 15:27:41,10.339
2019-04-26 15:27:47,9.620
2019-04-26 15:27:53,9.594
2019-04-26 15:27:59,9.603
2019-04-26 15:28:05,9.560
2019-04-26 15:28:11,9.594
2019-04-26 15:28:17,9.594
2019-04-26 15:28:23,9.594
2019-04-26 15:28:29,9.586
2019-04-26 15:28:35,10.391
2019-04-26 15:28:41,9.603
2019-04-26 15:28:47,9.594
2019-04-26 15:28:53,9.611
2019-04-26 15:28:59,9.586
2019-04-26 15:29:05,9.586
2019-04-26 15:29:11,9.594
2019-04-26 15:29:17,9.611
2019-04-26 15:29:23,11.385
2019-04-26 15:29:29,9.594
2019-04-26 15:29:35,9.603
2019-04-26 15:29:41,9.611
2019-04-26 15:29:47,9.603
2019-04-26 15:29:53,9.611
2019-04-26 15:29:59,9.594
2019-04-26 15:30:05,9.586
2019-04-26 15:30:11,9.620
2019-04-26 15:30:17,10.408
2019-04-26 15:30:23,9.577
2019-04-26 15:30:29,9.611
2019-04-26 15:30:35,9.586
2019-04-26 15:30:41,9.611
2019-04-26 15:30:47,9.526
2019-04-26 15:30:53,9.611
2019-04-26 15:30:59,9.586
2019-04-26 15:31:05,12.695
2019-04-26 15:31:11,9.568
2019-04-26 15:31:17,9.577
2019-04-26 15:31:23,9.603
2019-04-26 15:31:29,9.603
2019-04-26 15:31:35,9.594
2019-04-26 15:31:41,9.586
2019-04-26 15:31:47,9.603
2019-04-26 15:31:53,9.603
2019-04-26 15:31:59,10.425
2019-04-26 15:32:05,9.594
2019-04-26 15:32:11,9.594
2019-04-26 15:32:17,9.594
2019-04-26 15:32:23,9.577
2019-04-26 15:32:29,9.560
2019-04-26 15:32:35,9.603
2019-04-26 15:32:41,9.594
2019-04-26 15:32:47,9.586
2019-04-26 15:32:54,9.586
2019-04-26 15:33:00,9.594
2019-04-26 15:33:06,9.594
2019-04-26 15:33:12,9.594
2019-04-26 15:33:18,10.425
2019-04-26 15:33:24,9.594
2019-04-26 15:33:30,9.577
2019-04-26 15:33:36,9.586
2019-04-26 15:33:42,9.603
2019-04-26 15:33:48,9.586
2019-04-26 15:33:54,9.594
2019-04-26 15:34:00,9.594
2019-04-26 15:34:06,12.190
2019-04-26 15:34:12,9.620
2019-04-26 15:34:18,9.577
2019-04-26 15:34:24,9.594
2019-04-26 15:34:30,9.594
2019-04-26 15:34:36,9.586
2019-04-26 15:34:42,9.526
2019-04-26 15:34:48,9.594
2019-04-26 15:34:54,9.603
2019-04-26 15:35:00,9.637
2019-04-26 15:35:06,9.560
2019-04-26 15:35:12,9.586
2019-04-26 15:35:18,9.603
2019-04-26 15:35:24,9.611
2019-04-26 15:35:30,9.603
2019-04-26 15:35:36,9.603
2019-04-26 15:35:42,9.603
2019-04-26 15:35:48,10.399
2019-04-26 15:35:54,9.594
2019-04-26 15:36:00,9.620
2019-04-26 15:36:06,9.594
2019-04-26 15:36:12,9.568
2019-04-26 15:36:18,9.586
2019-04-26 15:36:24,9.594
2019-04-26 15:36:30,9.594
2019-04-26 15:36:36,10.416
2019-04-26 15:36:42,9.586
2019-04-26 15:36:48,9.603
2019-04-26 15:36:54,9.594
2019-04-26 15:37:00,9.594
2019-04-26 15:37:06,9.594
2019-04-26 15:37:12,9.534
2019-04-26 15:37:18,9.594
2019-04-26 15:37:24,10.399
2019-04-26 15:37:30,9.594
2019-04-26 15:37:36,9.586
2019-04-26 15:37:42,9.603
2019-04-26 15:37:48,9.586
2019-04-26 15:37:54,9.603
2019-04-26 15:38:00,9.577
2019-04-26 15:38:06,9.586
2019-04-26 15:38:12,10.322
2019-04-26 15:38:18,9.594
2019-04-26 15:38:24,9.586
2019-04-26 15:38:30,9.594
2019-04-26 15:38:36,9.543
2019-04-26 15:38:42,9.586
2019-04-26 15:38:48,9.603
2019-04-26 15:38:54,9.586
2019-04-26 15:39:00,10.382
2019-04-26 15:39:06,9.577
2019-04-26 15:39:12,9.577
2019-04-26 15:39:18,9.586
2019-04-26 15:39:24,9.594
2019-04-26 15:39:30,9.586
2019-04-26 15:39:36,9.586
2019-04-26 15:39:42,9.594
2019-04-26 15:39:48,10.391
2019-04-26 15:39:54,9.586
2019-04-26 15:40:00,9.594
2019-04-26 15:40:06,9.577
2019-04-26 15:40:12,9.577
2019-04-26 15:40:18,9.586
2019-04-26 15:40:24,9.594
2019-04-26 15:40:30,9.586
2019-04-26 15:40:36,9.594
2019-04-26 15:40:42,9.586
2019-04-26 15:40:48,9.577
2019-04-26 15:40:54,9.534
2019-04-26 15:41:00,9.586
2019-04-26 15:41:06,9.577
2019-04-26 15:41:12,9.586
2019-04-26 15:41:18,9.551
2019-04-26 15:41:24,9.594
2019-04-26 15:41:30,9.586
2019-04-26 15:41:36,9.577
2019-04-26 15:41:42,9.586
2019-04-26 15:41:48,9.603
2019-04-26 15:41:54,9.577
2019-04-26 15:42:00,9.586
2019-04-26 15:42:06,11.265
2019-04-26 15:42:12,9.586
2019-04-26 15:42:18,9.586
2019-04-26 15:42:24,9.594
2019-04-26 15:42:30,9.577
2019-04-26 15:42:36,9.594
2019-04-26 15:42:42,9.577
2019-04-26 15:42:48,9.594
2019-04-26 15:42:54,11.410
2019-04-26 15:43:00,9.586
2019-04-26 15:43:06,9.586
2019-04-26 15:43:12,9.526
2019-04-26 15:43:18,9.586
2019-04-26 15:43:24,9.577
2019-04-26 15:43:30,9.586
2019-04-26 15:43:36,9.586
2019-04-26 15:43:42,11.059
2019-04-26 15:43:48,9.594
2019-04-26 15:43:54,9.586
2019-04-26 15:44:00,9.500
2019-04-26 15:44:06,9.586
2019-04-26 15:44:12,9.577
2019-04-26 15:44:18,9.586
2019-04-26 15:44:24,9.543
2019-04-26 15:44:30,11.222
2019-04-26 15:44:36,9.586
2019-04-26 15:44:42,9.586
2019-04-26 15:44:48,9.586
2019-04-26 15:44:54,9.586
2019-04-26 15:45:00,9.568
2019-04-26 15:45:06,9.577
2019-04-26 15:45:12,9.551
2019-04-26 15:45:18,10.879
2019-04-26 15:45:24,9.594
2019-04-26 15:45:30,9.560
2019-04-26 15:45:36,9.586
2019-04-26 15:45:42,9.577
2019-04-26 15:45:48,9.577
2019-04-26 15:45:54,9.586
2019-04-26 15:46:00,9.586
2019-04-26 15:46:06,9.577
2019-04-26 15:46:12,9.594
2019-04-26 15:46:18,9.568
2019-04-26 15:46:24,9.577
2019-04-26 15:46:30,9.577
2019-04-26 15:46:36,9.568
2019-04-26 15:46:42,9.560
2019-04-26 15:46:48,9.586
2019-04-26 15:46:54,9.568
2019-04-26 15:47:00,9.586
2019-04-26 15:47:06,9.577
2019-04-26 15:47:12,9.500
2019-04-26 15:47:19,9.586
2019-04-26 15:47:25,9.577
2019-04-26 15:47:31,9.551
2019-04-26 15:47:37,9.577
2019-04-26 15:47:43,9.577
2019-04-26 15:47:49,10.391
2019-04-26 15:47:55,9.483
2019-04-26 15:48:01,9.577
2019-04-26 15:48:07,9.577
2019-04-26 15:48:13,9.551
2019-04-26 15:48:19,9.568
2019-04-26 15:48:25,9.568
2019-04-26 15:48:31,9.577
2019-04-26 15:48:37,10.399
2019-04-26 15:48:43,9.577
2019-04-26 15:48:49,9.577
2019-04-26 15:48:55,9.586
2019-04-26 15:49:01,9.586
2019-04-26 15:49:07,9.568
2019-04-26 15:49:13,9.568
2019-04-26 15:49:19,9.568
2019-04-26 15:49:25,10.459
2019-04-26 15:49:31,9.586
2019-04-26 15:49:37,9.577
2019-04-26 15:49:43,9.577
2019-04-26 15:49:49,9.577
2019-04-26 15:49:55,9.568
2019-04-26 15:50:01,9.560
2019-04-26 15:50:07,9.586
2019-04-26 15:50:13,9.543
2019-04-26 15:50:19,9.594
2019-04-26 15:50:25,9.577
2019-04-26 15:50:31,9.577
2019-04-26 15:50:37,9.560
2019-04-26 15:50:43,9.577
2019-04-26 15:50:49,9.586
2019-04-26 15:50:55,9.577
2019-04-26 15:51:01,9.491
2019-04-26 15:51:07,10.391
2019-04-26 15:51:13,9.568
2019-04-26 15:51:19,9.568
2019-04-26 15:51:25,9.543
2019-04-26 15:51:31,9.577
2019-04-26 15:51:37,9.577
2019-04-26 15:51:43,9.577
2019-04-26 15:51:49,9.568
2019-04-26 15:51:55,10.399
2019-04-26 15:52:01,9.568
2019-04-26 15:52:07,9.577
2019-04-26 15:52:13,9.568
2019-04-26 15:52:19,9.568
2019-04-26 15:52:25,9.568
2019-04-26 15:52:31,9.577
2019-04-26 15:52:37,9.577
2019-04-26 15:52:43,9.568
2019-04-26 15:52:49,9.577
2019-04-26 15:52:55,9.568
2019-04-26 15:53:01,9.568
2019-04-26 15:53:07,9.577
2019-04-26 15:53:13,9.543
2019-04-26 15:53:19,9.560
2019-04-26 15:53:25,9.560
2019-04-26 15:53:31,9.568
2019-04-26 15:53:37,10.391
2019-04-26 15:53:43,9.560
2019-04-26 15:53:49,9.577
2019-04-26 15:53:55,9.560
2019-04-26 15:54:01,9.577
2019-04-26 15:54:07,9.560
2019-04-26 15:54:13,9.543
2019-04-26 15:54:19,9.568
2019-04-26 15:54:25,9.568
2019-04-26 15:54:31,9.534
2019-04-26 15:54:37,9.560
2019-04-26 15:54:43,9.568
2019-04-26 15:54:49,9.568
2019-04-26 15:54:55,9.483
2019-04-26 15:55:01,9.577
2019-04-26 15:55:07,9.577
2019-04-26 15:55:13,9.577
2019-04-26 15:55:19,10.391
2019-04-26 15:55:25,9.568
2019-04-26 15:55:31,9.577
2019-04-26 15:55:37,9.560
2019-04-26 15:55:43,9.560
2019-04-26 15:55:49,9.577
2019-04-26 15:55:55,9.577
2019-04-26 15:56:01,9.560
2019-04-26 15:56:07,10.605
2019-04-26 15:56:13,9.474
2019-04-26 15:56:19,9.568
2019-04-26 15:56:25,9.560
2019-04-26 15:56:31,9.551
2019-04-26 15:56:37,9.551
2019-04-26 15:56:43,9.560
2019-04-26 15:56:49,9.560
2019-04-26 15:56:55,9.560
2019-04-26 15:57:01,10.374
2019-04-26 15:57:07,9.560
2019-04-26 15:57:13,9.543
2019-04-26 15:57:19,9.568
2019-04-26 15:57:25,9.586
2019-04-26 15:57:31,9.577
2019-04-26 15:57:37,9.517
2019-04-26 15:57:43,9.568
2019-04-26 15:57:49,10.399
2019-04-26 15:57:55,9.560
2019-04-26 15:58:01,9.526
2019-04-26 15:58:07,9.560
2019-04-26 15:58:13,9.568
2019-04-26 15:58:19,9.560
2019-04-26 15:58:25,9.568
2019-04-26 15:58:31,9.568
2019-04-26 15:58:37,12.001
2019-04-26 15:58:43,9.586
2019-04-26 15:58:49,9.560
2019-04-26 15:58:55,9.560
2019-04-26 15:59:01,9.551
2019-04-26 15:59:07,9.568
2019-04-26 15:59:13,9.568
2019-04-26 15:59:19,9.577
2019-04-26 15:59:25,9.568
2019-04-26 15:59:31,10.374
2019-04-26 15:59:37,9.568
2019-04-26 15:59:43,9.568
2019-04-26 15:59:49,9.560
2019-04-26 15:59:55,9.560
2019-04-26 16:00:01,9.560
2019-04-26 16:00:07,9.568
2019-04-26 16:00:13,9.568
2019-04-26 16:00:19,10.682
2019-04-26 16:00:25,9.568
2019-04-26 16:00:31,9.568
2019-04-26 16:00:37,9.526
2019-04-26 16:00:44,9.560
2019-04-26 16:00:50,10.382
2019-04-26 16:00:56,9.568
2019-04-26 16:01:02,9.568
2019-04-26 16:01:08,9.560
2019-04-26 16:01:14,9.560
2019-04-26 16:01:20,9.560
2019-04-26 16:01:26,9.560
2019-04-26 16:01:32,9.568
2019-04-26 16:01:38,10.374
2019-04-26 16:01:44,9.577
2019-04-26 16:01:50,9.577
2019-04-26 16:01:56,9.508
2019-04-26 16:02:02,9.560
2019-04-26 16:02:08,9.568
2019-04-26 16:02:14,9.551
2019-04-26 16:02:20,9.560
2019-04-26 16:02:26,9.560
2019-04-26 16:02:32,9.586
2019-04-26 16:02:38,9.577
2019-04-26 16:02:44,9.577
2019-04-26 16:02:50,9.568
2019-04-26 16:02:56,9.560
2019-04-26 16:03:02,9.543
2019-04-26 16:03:08,9.560
2019-04-26 16:03:14,9.560
2019-04-26 16:03:20,10.382
2019-04-26 16:03:26,9.568
2019-04-26 16:03:32,9.560
2019-04-26 16:03:38,9.560
2019-04-26 16:03:44,9.551
2019-04-26 16:03:50,9.543
2019-04-26 16:03:56,9.560
2019-04-26 16:04:02,9.577
2019-04-26 16:04:08,10.476
2019-04-26 16:04:14,9.577
2019-04-26 16:04:20,9.560
2019-04-26 16:04:26,9.560
2019-04-26 16:04:32,9.560
2019-04-26 16:04:38,9.543
2019-04-26 16:04:44,9.568
2019-04-26 16:04:50,9.568
2019-04-26 16:04:56,9.551
2019-04-26 16:05:02,10.322
2019-04-26 16:05:08,9.568
2019-04-26 16:05:14,9.551
2019-04-26 16:05:20,9.560
2019-04-26 16:05:26,9.551
2019-04-26 16:05:32,9.551
2019-04-26 16:05:38,9.551
2019-04-26 16:05:44,9.551
2019-04-26 16:05:50,10.571
2019-04-26 16:05:56,9.577
2019-04-26 16:06:02,9.560
2019-04-26 16:06:08,9.568
2019-04-26 16:06:14,9.577
2019-04-26 16:06:20,9.551
2019-04-26 16:06:26,9.560
2019-04-26 16:06:32,9.568
2019-04-26 16:06:38,9.560
2019-04-26 16:06:44,10.374
2019-04-26 16:06:50,9.551
2019-04-26 16:06:56,9.568
2019-04-26 16:07:02,9.568
2019-04-26 16:07:08,9.551
2019-04-26 16:07:14,9.560
2019-04-26 16:07:20,9.534
2019-04-26 16:07:26,9.577
2019-04-26 16:07:32,10.374
2019-04-26 16:07:38,9.560
2019-04-26 16:07:44,9.534
2019-04-26 16:07:50,9.551
2019-04-26 16:07:56,9.551
2019-04-26 16:08:02,9.560
2019-04-26 16:08:08,9.534
2019-04-26 16:08:14,9.543
2019-04-26 16:08:20,9.560
2019-04-26 16:08:26,9.671
2019-04-26 16:08:32,9.500
2019-04-26 16:08:38,9.577
2019-04-26 16:08:44,9.543
2019-04-26 16:08:50,9.560
2019-04-26 16:08:56,9.551
2019-04-26 16:09:02,9.543
2019-04-26 16:09:08,9.551
2019-04-26 16:09:14,10.391
2019-04-26 16:09:20,9.560
2019-04-26 16:09:26,9.551
2019-04-26 16:09:32,9.551
2019-04-26 16:09:38,9.551
2019-04-26 16:09:44,9.551
2019-04-26 16:09:50,9.568
2019-04-26 16:09:56,9.560
2019-04-26 16:10:02,9.543
2019-04-26 16:10:08,9.688
2019-04-26 16:10:14,9.560
2019-04-26 16:10:20,9.560
2019-04-26 16:10:26,9.560
2019-04-26 16:10:32,9.560
2019-04-26 16:10:38,9.551
2019-04-26 16:10:44,9.560
2019-04-26 16:10:50,9.568
2019-04-26 16:10:56,10.382
2019-04-26 16:11:02,9.560
2019-04-26 16:11:08,9.560
2019-04-26 16:11:14,9.551
2019-04-26 16:11:20,9.568
2019-04-26 16:11:26,9.568
2019-04-26 16:11:32,9.560
2019-04-26 16:11:38,9.543
2019-04-26 16:11:44,9.543
2019-04-26 16:11:50,10.357
2019-04-26 16:11:56,9.551
2019-04-26 16:12:02,9.474
2019-04-26 16:12:08,9.543
2019-04-26 16:12:14,9.551
2019-04-26 16:12:21,9.568
2019-04-26 16:12:27,9.543
2019-04-26 16:12:33,9.543
2019-04-26 16:12:39,10.519
2019-04-26 16:12:45,9.568
2019-04-26 16:12:51,9.551
2019-04-26 16:12:57,9.568
2019-04-26 16:13:03,9.551
2019-04-26 16:13:09,9.551
2019-04-26 16:13:15,9.560
2019-04-26 16:13:21,9.568
2019-04-26 16:13:27,9.551
2019-04-26 16:13:33,10.322
2019-04-26 16:13:39,9.551
2019-04-26 16:13:45,9.551
2019-04-26 16:13:51,9.551
2019-04-26 16:13:57,9.560
2019-04-26 16:14:03,9.543
2019-04-26 16:14:09,9.560
2019-04-26 16:14:15,9.551
2019-04-26 16:14:21,10.545
2019-04-26 16:14:27,9.577
2019-04-26 16:14:33,9.560
2019-04-26 16:14:39,9.543
2019-04-26 16:14:45,9.543
2019-04-26 16:14:51,9.543
2019-04-26 16:14:57,9.560
2019-04-26 16:15:03,9.534
2019-04-26 16:15:09,9.526
2019-04-26 16:15:15,10.365
2019-04-26 16:15:21,9.551
2019-04-26 16:15:27,9.543
2019-04-26 16:15:33,9.491
2019-04-26 16:15:39,9.560
2019-04-26 16:15:45,9.551
2019-04-26 16:15:51,9.543
2019-04-26 16:15:57,9.551
2019-04-26 16:16:03,11.170
2019-04-26 16:16:09,9.560
2019-04-26 16:16:15,9.560
2019-04-26 16:16:21,9.543
2019-04-26 16:16:27,9.543
2019-04-26 16:16:33,9.568
2019-04-26 16:16:39,9.560
2019-04-26 16:16:45,9.560
2019-04-26 16:16:51,9.543
2019-04-26 16:16:57,10.391
2019-04-26 16:17:03,9.551
2019-04-26 16:17:09,9.560
2019-04-26 16:17:15,9.560
2019-04-26 16:17:21,9.560
2019-04-26 16:17:27,9.543
2019-04-26 16:17:33,9.543
2019-04-26 16:17:39,9.551
2019-04-26 16:17:45,11.907
2019-04-26 16:17:51,9.560
2019-04-26 16:17:57,9.568
2019-04-26 16:18:03,9.551
2019-04-26 16:18:09,9.543
2019-04-26 16:18:15,9.526
2019-04-26 16:18:21,9.543
2019-04-26 16:18:27,9.543
2019-04-26 16:18:33,9.551
2019-04-26 16:18:39,10.305
2019-04-26 16:18:45,9.560
2019-04-26 16:18:51,9.551
2019-04-26 16:18:57,9.551
2019-04-26 16:19:03,9.483
2019-04-26 16:19:09,9.560
2019-04-26 16:19:15,9.543
2019-04-26 16:19:21,9.560
2019-04-26 16:19:27,9.543
2019-04-26 16:19:33,9.860
2019-04-26 16:19:39,9.543
2019-04-26 16:19:45,9.543
2019-04-26 16:19:51,9.543
2019-04-26 16:19:57,9.543
2019-04-26 16:20:03,9.543
2019-04-26 16:20:09,9.543
2019-04-26 16:20:15,9.551
2019-04-26 16:20:21,10.408
2019-04-26 16:20:27,9.551
2019-04-26 16:20:33,9.560
2019-04-26 16:20:39,9.551
2019-04-26 16:20:45,9.560
2019-04-26 16:20:51,9.543
2019-04-26 16:20:57,9.517
2019-04-26 16:21:03,9.551
2019-04-26 16:21:09,9.568
2019-04-26 16:21:15,10.357
2019-04-26 16:21:21,9.534
2019-04-26 16:21:27,9.551
2019-04-26 16:21:33,9.551
2019-04-26 16:21:39,9.560
2019-04-26 16:21:45,9.543
2019-04-26 16:21:51,9.551
2019-04-26 16:21:57,9.560
2019-04-26 16:22:03,11.179
2019-04-26 16:22:09,9.508
2019-04-26 16:22:15,9.543
2019-04-26 16:22:21,9.543
2019-04-26 16:22:27,9.543
2019-04-26 16:22:33,9.474
2019-04-26 16:22:39,9.568
2019-04-26 16:22:45,9.543
