Date Time          ,Battery Voltage
2019-04-26 05:40:18,10.245
2019-04-26 05:40:24,9.508
2019-04-26 05:40:30,9.508
2019-04-26 05:40:36,9.517
2019-04-26 05:40:42,9.491
2019-04-26 05:40:48,9.526
2019-04-26 05:40:54,9.517
2019-04-26 05:41:00,9.508
2019-04-26 05:41:06,10.348
2019-04-26 05:41:12,9.508
2019-04-26 05:41:18,9.517
2019-04-26 05:41:24,9.517
2019-04-26 05:41:30,9.508
2019-04-26 05:41:36,9.517
2019-04-26 05:41:42,9.517
2019-04-26 05:41:48,9.508
2019-04-26 05:41:54,9.508
2019-04-26 05:42:00,9.551
2019-04-26 05:42:06,9.526
2019-04-26 05:42:12,9.517
2019-04-26 05:42:18,9.491
2019-04-26 05:42:24,9.526
2019-04-26 05:42:30,9.517
2019-04-26 05:42:36,9.508
2019-04-26 05:42:42,9.500
2019-04-26 05:42:48,10.339
2019-04-26 05:42:54,9.517
2019-04-26 05:43:00,9.517
2019-04-26 05:43:06,9.526
2019-04-26 05:43:12,9.457
2019-04-26 05:43:18,9.508
2019-04-26 05:43:24,9.517
2019-04-26 05:43:30,9.517
2019-04-26 05:43:36,12.858
2019-04-26 05:43:42,9.517
2019-04-26 05:43:48,9.517
2019-04-26 05:43:54,9.517
2019-04-26 05:44:00,9.508
2019-04-26 05:44:06,9.517
2019-04-26 05:44:12,9.500
2019-04-26 05:44:18,9.500
2019-04-26 05:44:24,9.508
2019-04-26 05:44:30,10.322
2019-04-26 05:44:36,9.508
2019-04-26 05:44:42,9.517
2019-04-26 05:44:48,9.508
2019-04-26 05:44:54,9.508
2019-04-26 05:45:00,9.534
2019-04-26 05:45:06,9.517
2019-04-26 05:45:12,9.508
2019-04-26 05:45:18,9.448
2019-04-26 05:45:24,9.543
2019-04-26 05:45:30,9.517
2019-04-26 05:45:36,9.483
2019-04-26 05:45:42,9.491
2019-04-26 05:45:48,9.508
2019-04-26 05:45:54,9.517
2019-04-26 05:46:00,9.508
2019-04-26 05:46:06,9.500
2019-04-26 05:46:12,10.314
2019-04-26 05:46:18,9.526
2019-04-26 05:46:24,9.526
2019-04-26 05:46:30,9.517
2019-04-26 05:46:36,9.517
2019-04-26 05:46:42,9.517
2019-04-26 05:46:48,9.526
2019-04-26 05:46:54,9.508
2019-04-26 05:47:00,12.241
2019-04-26 05:47:06,9.517
2019-04-26 05:47:12,9.517
2019-04-26 05:47:18,9.508
2019-04-26 05:47:24,9.491
2019-04-26 05:47:30,9.517
2019-04-26 05:47:36,9.508
2019-04-26 05:47:42,9.508
2019-04-26 05:47:48,9.508
2019-04-26 05:47:54,10.339
2019-04-26 05:48:00,9.500
2019-04-26 05:48:06,9.517
2019-04-26 05:48:12,9.491
2019-04-26 05:48:18,9.526
2019-04-26 05:48:24,9.491
2019-04-26 05:48:30,9.517
2019-04-26 05:48:36,9.508
2019-04-26 05:48:42,10.528
2019-04-26 05:48:48,9.457
2019-04-26 05:48:54,9.517
2019-04-26 05:49:00,9.500
2019-04-26 05:49:06,9.508
2019-04-26 05:49:12,9.526
2019-04-26 05:49:18,9.517
2019-04-26 05:49:24,9.508
2019-04-26 05:49:30,9.517
2019-04-26 05:49:36,10.305
2019-04-26 05:49:42,9.526
2019-04-26 05:49:48,9.508
2019-04-26 05:49:54,9.517
2019-04-26 05:50:00,9.508
2019-04-26 05:50:06,9.526
2019-04-26 05:50:13,9.508
2019-04-26 05:50:19,9.508
2019-04-26 05:50:25,10.357
2019-04-26 05:50:31,9.526
2019-04-26 05:50:37,9.483
2019-04-26 05:50:43,9.517
2019-04-26 05:50:49,10.665
2019-04-26 05:50:55,9.517
2019-04-26 05:51:01,9.517
2019-04-26 05:51:07,9.491
2019-04-26 05:51:13,9.508
2019-04-26 05:51:19,9.500
2019-04-26 05:51:25,9.500
2019-04-26 05:51:31,9.440
2019-04-26 05:51:37,9.517
2019-04-26 05:51:43,10.348
2019-04-26 05:51:49,9.500
2019-04-26 05:51:55,9.474
2019-04-26 05:52:01,9.500
2019-04-26 05:52:07,9.508
2019-04-26 05:52:13,9.508
2019-04-26 05:52:19,9.491
2019-04-26 05:52:25,9.517
2019-04-26 05:52:31,10.382
2019-04-26 05:52:37,9.526
2019-04-26 05:52:43,9.448
2019-04-26 05:52:49,9.526
2019-04-26 05:52:55,9.517
2019-04-26 05:53:01,9.508
2019-04-26 05:53:07,9.500
2019-04-26 05:53:13,9.508
2019-04-26 05:53:19,9.508
2019-04-26 05:53:25,10.322
2019-04-26 05:53:31,9.491
2019-04-26 05:53:37,9.517
2019-04-26 05:53:43,9.508
2019-04-26 05:53:49,9.508
2019-04-26 05:53:55,9.517
2019-04-26 05:54:01,9.508
2019-04-26 05:54:07,9.500
2019-04-26 05:54:13,10.339
2019-04-26 05:54:19,9.517
2019-04-26 05:54:25,9.526
2019-04-26 05:54:31,9.483
2019-04-26 05:54:37,9.440
2019-04-26 05:54:43,9.508
2019-04-26 05:54:49,9.517
2019-04-26 05:54:55,9.508
2019-04-26 05:55:01,9.508
2019-04-26 05:55:07,10.322
2019-04-26 05:55:13,9.508
2019-04-26 05:55:19,9.508
2019-04-26 05:55:25,9.500
2019-04-26 05:55:31,9.500
2019-04-26 05:55:37,9.508
2019-04-26 05:55:43,9.517
2019-04-26 05:55:49,9.483
2019-04-26 05:55:55,10.331
2019-04-26 05:56:01,9.517
2019-04-26 05:56:07,9.508
2019-04-26 05:56:13,9.500
2019-04-26 05:56:19,9.508
2019-04-26 05:56:25,9.508
2019-04-26 05:56:31,9.474
2019-04-26 05:56:37,9.500
2019-04-26 05:56:43,9.500
2019-04-26 05:56:49,10.322
2019-04-26 05:56:55,9.508
2019-04-26 05:57:01,9.517
2019-04-26 05:57:07,9.508
2019-04-26 05:57:13,9.517
2019-04-26 05:57:19,9.474
2019-04-26 05:57:25,9.491
2019-04-26 05:57:31,9.508
2019-04-26 05:57:37,10.348
2019-04-26 05:57:43,9.483
2019-04-26 05:57:49,9.517
2019-04-26 05:57:55,9.500
2019-04-26 05:58:01,9.508
2019-04-26 05:58:07,9.491
2019-04-26 05:58:13,9.517
2019-04-26 05:58:19,9.500
2019-04-26 05:58:25,9.526
2019-04-26 05:58:31,9.543
2019-04-26 05:58:37,9.517
2019-04-26 05:58:43,9.500
2019-04-26 05:58:49,9.517
2019-04-26 05:58:55,9.517
2019-04-26 05:59:01,9.517
2019-04-26 05:59:07,9.508
2019-04-26 05:59:13,9.500
2019-04-26 05:59:19,10.322
2019-04-26 05:59:25,9.517
2019-04-26 05:59:31,9.508
2019-04-26 05:59:37,9.508
2019-04-26 05:59:44,9.517
2019-04-26 05:59:50,9.517
2019-04-26 05:59:56,9.500
2019-04-26 06:00:02,9.448
2019-04-26 06:00:08,12.618
2019-04-26 06:00:14,9.526
2019-04-26 06:00:20,9.526
2019-04-26 06:00:26,9.491
2019-04-26 06:00:32,9.508
2019-04-26 06:00:38,9.500
2019-04-26 06:00:44,9.500
2019-04-26 06:00:50,9.474
2019-04-26 06:00:56,9.508
2019-04-26 06:01:02,10.331
2019-04-26 06:01:08,9.508
2019-04-26 06:01:14,9.431
2019-04-26 06:01:20,9.500
2019-04-26 06:01:26,9.500
2019-04-26 06:01:32,9.500
2019-04-26 06:01:38,9.500
2019-04-26 06:01:44,9.508
2019-04-26 06:01:50,11.136
2019-04-26 06:01:56,9.508
2019-04-26 06:02:02,9.508
2019-04-26 06:02:08,9.508
2019-04-26 06:02:14,9.508
2019-04-26 06:02:20,9.483
2019-04-26 06:02:26,9.508
2019-04-26 06:02:32,9.508
2019-04-26 06:02:38,9.500
2019-04-26 06:02:44,10.297
2019-04-26 06:02:50,9.526
2019-04-26 06:02:56,9.491
2019-04-26 06:03:02,9.508
2019-04-26 06:03:08,9.483
2019-04-26 06:03:14,9.508
2019-04-26 06:03:20,9.500
2019-04-26 06:03:26,9.517
2019-04-26 06:03:32,10.374
2019-04-26 06:03:38,9.500
2019-04-26 06:03:44,9.500
2019-04-26 06:03:50,9.500
2019-04-26 06:03:56,9.508
2019-04-26 06:04:02,9.517
2019-04-26 06:04:08,9.491
2019-04-26 06:04:14,9.500
2019-04-26 06:04:20,9.517
2019-04-26 06:04:26,10.305
2019-04-26 06:04:32,9.508
2019-04-26 06:04:38,9.500
2019-04-26 06:04:44,9.508
2019-04-26 06:04:50,9.517
2019-04-26 06:04:56,9.500
2019-04-26 06:05:02,9.491
2019-04-26 06:05:08,9.500
2019-04-26 06:05:14,10.365
2019-04-26 06:05:20,9.508
2019-04-26 06:05:26,9.483
2019-04-26 06:05:32,9.500
2019-04-26 06:05:38,9.491
2019-04-26 06:05:44,9.500
2019-04-26 06:05:50,9.431
2019-04-26 06:05:56,9.508
2019-04-26 06:06:02,9.500
2019-04-26 06:06:08,10.314
2019-04-26 06:06:14,9.457
2019-04-26 06:06:20,9.517
2019-04-26 06:06:26,9.500
2019-04-26 06:06:32,9.508
2019-04-26 06:06:38,9.508
2019-04-26 06:06:44,9.508
2019-04-26 06:06:50,9.500
2019-04-26 06:06:56,10.331
2019-04-26 06:07:02,9.500
2019-04-26 06:07:08,9.500
2019-04-26 06:07:14,9.508
2019-04-26 06:07:20,9.508
2019-04-26 06:07:26,9.508
2019-04-26 06:07:32,9.500
2019-04-26 06:07:38,9.500
2019-04-26 06:07:44,9.508
2019-04-26 06:07:50,9.586
2019-04-26 06:07:56,9.508
2019-04-26 06:08:02,9.508
2019-04-26 06:08:08,9.500
2019-04-26 06:08:14,9.508
2019-04-26 06:08:20,9.500
2019-04-26 06:08:26,9.508
2019-04-26 06:08:32,9.491
2019-04-26 06:08:38,10.297
2019-04-26 06:08:44,9.500
2019-04-26 06:08:50,9.500
2019-04-26 06:08:56,9.500
2019-04-26 06:09:02,9.500
2019-04-26 06:09:08,9.500
2019-04-26 06:09:14,9.500
2019-04-26 06:09:20,9.423
2019-04-26 06:09:26,9.500
2019-04-26 06:09:32,9.508
2019-04-26 06:09:38,9.500
2019-04-26 06:09:44,9.474
2019-04-26 06:09:50,9.491
2019-04-26 06:09:56,9.500
2019-04-26 06:10:02,9.474
2019-04-26 06:10:08,9.491
2019-04-26 06:10:14,9.500
2019-04-26 06:10:20,10.331
2019-04-26 06:10:26,9.483
2019-04-26 06:10:32,9.491
2019-04-26 06:10:38,9.491
2019-04-26 06:10:44,9.500
2019-04-26 06:10:50,9.491
2019-04-26 06:10:56,9.500
2019-04-26 06:11:02,9.508
2019-04-26 06:11:08,9.500
2019-04-26 06:11:14,9.603
2019-04-26 06:11:20,9.500
2019-04-26 06:11:26,9.491
2019-04-26 06:11:32,9.508
2019-04-26 06:11:38,9.500
2019-04-26 06:11:44,9.500
2019-04-26 06:11:50,9.508
2019-04-26 06:11:56,9.500
2019-04-26 06:12:02,10.305
2019-04-26 06:12:08,9.508
2019-04-26 06:12:14,9.500
2019-04-26 06:12:20,9.491
2019-04-26 06:12:26,9.517
2019-04-26 06:12:32,9.491
2019-04-26 06:12:38,9.500
2019-04-26 06:12:44,9.466
2019-04-26 06:12:50,9.500
2019-04-26 06:12:56,9.551
2019-04-26 06:13:02,9.500
2019-04-26 06:13:08,9.483
2019-04-26 06:13:14,9.500
2019-04-26 06:13:20,9.508
2019-04-26 06:13:26,9.508
2019-04-26 06:13:32,9.483
2019-04-26 06:13:38,9.500
2019-04-26 06:13:44,10.305
2019-04-26 06:13:50,9.517
2019-04-26 06:13:56,9.500
2019-04-26 06:14:02,9.491
2019-04-26 06:14:08,9.491
2019-04-26 06:14:14,9.500
2019-04-26 06:14:21,9.491
2019-04-26 06:14:27,9.500
2019-04-26 06:14:33,9.491
2019-04-26 06:14:39,9.526
2019-04-26 06:14:45,9.508
2019-04-26 06:14:51,9.500
2019-04-26 06:14:57,9.500
2019-04-26 06:15:03,9.500
2019-04-26 06:15:09,9.508
2019-04-26 06:15:15,9.491
2019-04-26 06:15:21,9.491
2019-04-26 06:15:27,10.331
2019-04-26 06:15:33,9.508
2019-04-26 06:15:39,9.508
2019-04-26 06:15:45,9.500
2019-04-26 06:15:51,9.491
2019-04-26 06:15:57,9.500
2019-04-26 06:16:03,9.500
2019-04-26 06:16:09,9.500
2019-04-26 06:16:15,9.457
2019-04-26 06:16:21,9.517
2019-04-26 06:16:27,9.500
2019-04-26 06:16:33,9.508
2019-04-26 06:16:39,9.500
2019-04-26 06:16:45,9.500
2019-04-26 06:16:51,9.500
2019-04-26 06:16:57,9.491
2019-04-26 06:17:03,9.491
2019-04-26 06:17:09,10.305
2019-04-26 06:17:15,9.508
2019-04-26 06:17:21,9.491
2019-04-26 06:17:27,9.500
2019-04-26 06:17:33,9.500
2019-04-26 06:17:39,9.474
2019-04-26 06:17:45,9.500
2019-04-26 06:17:51,9.500
2019-04-26 06:17:57,11.950
2019-04-26 06:18:03,9.508
2019-04-26 06:18:09,9.466
2019-04-26 06:18:15,9.500
2019-04-26 06:18:21,9.491
2019-04-26 06:18:27,9.491
2019-04-26 06:18:33,9.466
2019-04-26 06:18:39,9.500
2019-04-26 06:18:45,9.500
2019-04-26 06:18:51,10.322
2019-04-26 06:18:57,9.466
2019-04-26 06:19:03,9.500
2019-04-26 06:19:09,9.491
2019-04-26 06:19:15,9.500
2019-04-26 06:19:21,9.500
2019-04-26 06:19:27,9.491
2019-04-26 06:19:33,9.483
2019-04-26 06:19:39,11.864
2019-04-26 06:19:45,9.500
2019-04-26 06:19:51,9.508
2019-04-26 06:19:57,9.500
2019-04-26 06:20:03,9.466
2019-04-26 06:20:09,9.483
2019-04-26 06:20:15,9.491
2019-04-26 06:20:21,9.491
2019-04-26 06:20:27,9.491
2019-04-26 06:20:33,10.237
2019-04-26 06:20:39,9.500
2019-04-26 06:20:45,9.483
2019-04-26 06:20:51,9.500
2019-04-26 06:20:57,9.491
2019-04-26 06:21:03,9.500
2019-04-26 06:21:09,9.491
2019-04-26 06:21:15,9.491
2019-04-26 06:21:21,10.648
2019-04-26 06:21:27,9.500
2019-04-26 06:21:33,9.500
2019-04-26 06:21:39,9.508
2019-04-26 06:21:45,9.483
2019-04-26 06:21:51,9.500
2019-04-26 06:21:57,9.500
2019-04-26 06:22:03,9.500
2019-04-26 06:22:09,9.491
2019-04-26 06:22:15,10.305
2019-04-26 06:22:21,9.500
2019-04-26 06:22:27,9.483
2019-04-26 06:22:33,9.474
2019-04-26 06:22:39,9.448
2019-04-26 06:22:45,10.545
2019-04-26 06:22:51,9.474
2019-04-26 06:22:57,9.491
2019-04-26 06:23:03,9.491
2019-04-26 06:23:09,9.491
2019-04-26 06:23:15,9.483
2019-04-26 06:23:21,9.491
2019-04-26 06:23:27,9.491
2019-04-26 06:23:33,9.491
2019-04-26 06:23:39,10.288
2019-04-26 06:23:45,9.491
2019-04-26 06:23:51,9.491
2019-04-26 06:23:57,9.457
2019-04-26 06:24:03,9.483
2019-04-26 06:24:09,9.491
2019-04-26 06:24:15,9.466
2019-04-26 06:24:21,9.483
2019-04-26 06:24:27,10.357
2019-04-26 06:24:33,9.500
2019-04-26 06:24:39,9.491
2019-04-26 06:24:45,9.491
2019-04-26 06:24:51,9.500
2019-04-26 06:24:57,9.483
2019-04-26 06:25:03,9.491
2019-04-26 06:25:09,9.483
2019-04-26 06:25:15,9.500
2019-04-26 06:25:21,10.279
2019-04-26 06:25:28,9.491
2019-04-26 06:25:34,9.483
2019-04-26 06:25:40,9.491
2019-04-26 06:25:46,9.491
2019-04-26 06:25:52,9.491
2019-04-26 06:25:58,9.431
2019-04-26 06:26:04,9.491
2019-04-26 06:26:10,10.536
2019-04-26 06:26:16,9.500
2019-04-26 06:26:22,9.491
2019-04-26 06:26:28,9.491
2019-04-26 06:26:34,9.491
2019-04-26 06:26:40,9.500
2019-04-26 06:26:46,9.457
2019-04-26 06:26:52,9.491
2019-04-26 06:26:58,9.491
2019-04-26 06:27:04,10.288
2019-04-26 06:27:10,9.431
2019-04-26 06:27:16,9.491
2019-04-26 06:27:22,9.491
2019-04-26 06:27:28,9.491
2019-04-26 06:27:34,9.508
2019-04-26 06:27:40,9.491
2019-04-26 06:27:46,9.500
2019-04-26 06:27:52,10.339
2019-04-26 06:27:58,9.500
2019-04-26 06:28:04,9.491
2019-04-26 06:28:10,9.491
2019-04-26 06:28:16,9.500
2019-04-26 06:28:22,9.500
2019-04-26 06:28:28,9.483
2019-04-26 06:28:34,9.491
2019-04-26 06:28:40,12.327
2019-04-26 06:28:46,9.508
2019-04-26 06:28:52,9.491
2019-04-26 06:28:58,9.491
2019-04-26 06:29:04,9.466
2019-04-26 06:29:10,9.500
2019-04-26 06:29:16,9.491
2019-04-26 06:29:22,9.491
2019-04-26 06:29:28,9.466
2019-04-26 06:29:34,10.297
2019-04-26 06:29:40,9.500
2019-04-26 06:29:46,9.491
2019-04-26 06:29:52,9.491
2019-04-26 06:29:58,9.491
2019-04-26 06:30:04,9.491
2019-04-26 06:30:10,9.491
2019-04-26 06:30:16,9.448
2019-04-26 06:30:22,10.314
2019-04-26 06:30:28,9.491
2019-04-26 06:30:34,9.500
2019-04-26 06:30:40,9.457
2019-04-26 06:30:46,9.500
2019-04-26 06:30:52,9.491
2019-04-26 06:30:58,9.491
2019-04-26 06:31:04,9.483
2019-04-26 06:31:10,10.314
2019-04-26 06:31:16,9.508
2019-04-26 06:31:22,9.491
2019-04-26 06:31:28,9.491
2019-04-26 06:31:34,9.491
2019-04-26 06:31:40,9.491
2019-04-26 06:31:46,9.491
2019-04-26 06:31:52,9.491
2019-04-26 06:31:58,10.314
2019-04-26 06:32:04,9.500
2019-04-26 06:32:10,9.491
2019-04-26 06:32:16,9.491
2019-04-26 06:32:22,9.491
2019-04-26 06:32:28,9.500
2019-04-26 06:32:34,9.491
2019-04-26 06:32:40,9.491
2019-04-26 06:32:46,10.297
2019-04-26 06:32:52,9.500
2019-04-26 06:32:58,9.474
2019-04-26 06:33:04,9.500
2019-04-26 06:33:10,9.500
2019-04-26 06:33:16,9.483
2019-04-26 06:33:22,9.431
2019-04-26 06:33:28,11.385
2019-04-26 06:33:34,9.500
2019-04-26 06:33:40,9.491
2019-04-26 06:33:46,9.466
2019-04-26 06:33:52,9.483
2019-04-26 06:33:58,9.491
2019-04-26 06:34:04,9.491
2019-04-26 06:34:10,9.483
2019-04-26 06:34:16,10.305
2019-04-26 06:34:22,9.474
2019-04-26 06:34:28,9.491
2019-04-26 06:34:34,9.500
2019-04-26 06:34:40,9.474
2019-04-26 06:34:46,9.491
2019-04-26 06:34:52,9.483
2019-04-26 06:34:58,9.491
2019-04-26 06:35:04,9.508
2019-04-26 06:35:10,9.466
2019-04-26 06:35:16,9.491
2019-04-26 06:35:22,9.500
2019-04-26 06:35:28,9.491
2019-04-26 06:35:34,9.500
2019-04-26 06:35:40,9.483
2019-04-26 06:35:46,10.297
2019-04-26 06:35:52,9.500
2019-04-26 06:35:58,9.483
2019-04-26 06:36:04,9.466
2019-04-26 06:36:10,9.483
2019-04-26 06:36:16,9.483
2019-04-26 06:36:22,9.491
2019-04-26 06:36:28,10.305
2019-04-26 06:36:34,9.500
2019-04-26 06:36:40,9.491
2019-04-26 06:36:46,9.466
2019-04-26 06:36:52,9.448
2019-04-26 06:36:58,9.483
2019-04-26 06:37:04,9.491
2019-04-26 06:37:10,9.474
2019-04-26 06:37:16,9.500
2019-04-26 06:37:22,9.491
2019-04-26 06:37:28,9.500
2019-04-26 06:37:34,9.483
2019-04-26 06:37:40,9.491
2019-04-26 06:37:46,9.466
2019-04-26 06:37:52,9.491
2019-04-26 06:37:58,9.646
2019-04-26 06:38:04,9.483
2019-04-26 06:38:10,9.491
2019-04-26 06:38:16,9.500
2019-04-26 06:38:22,9.491
2019-04-26 06:38:28,9.483
2019-04-26 06:38:34,9.491
2019-04-26 06:38:40,10.297
2019-04-26 06:38:46,9.491
2019-04-26 06:38:52,9.483
2019-04-26 06:38:58,9.483
2019-04-26 06:39:04,9.483
2019-04-26 06:39:10,9.483
2019-04-26 06:39:16,9.500
2019-04-26 06:39:22,10.297
2019-04-26 06:39:28,9.508
2019-04-26 06:39:34,9.466
2019-04-26 06:39:40,9.500
2019-04-26 06:39:46,9.500
2019-04-26 06:39:53,9.483
2019-04-26 06:39:59,9.474
2019-04-26 06:40:05,11.059
2019-04-26 06:40:11,9.483
2019-04-26 06:40:17,9.500
2019-04-26 06:40:23,9.491
2019-04-26 06:40:29,9.491
2019-04-26 06:40:35,9.474
2019-04-26 06:40:41,9.491
2019-04-26 06:40:47,9.474
2019-04-26 06:40:53,9.500
2019-04-26 06:40:59,9.491
2019-04-26 06:41:05,9.483
2019-04-26 06:41:11,9.414
2019-04-26 06:41:17,9.483
2019-04-26 06:41:23,9.474
2019-04-26 06:41:29,9.483
2019-04-26 06:41:35,10.279
2019-04-26 06:41:41,9.483
2019-04-26 06:41:47,9.483
2019-04-26 06:41:53,9.483
2019-04-26 06:41:59,9.397
2019-04-26 06:42:05,9.483
2019-04-26 06:42:11,9.483
2019-04-26 06:42:17,10.579
2019-04-26 06:42:23,9.406
2019-04-26 06:42:29,9.483
2019-04-26 06:42:35,9.483
2019-04-26 06:42:41,9.491
2019-04-26 06:42:47,9.491
2019-04-26 06:42:53,9.491
2019-04-26 06:42:59,9.483
2019-04-26 06:43:05,10.288
2019-04-26 06:43:11,9.491
2019-04-26 06:43:17,9.491
2019-04-26 06:43:23,9.491
2019-04-26 06:43:29,9.491
2019-04-26 06:43:35,9.440
2019-04-26 06:43:41,9.483
2019-04-26 06:43:47,10.391
2019-04-26 06:43:53,9.483
2019-04-26 06:43:59,9.491
2019-04-26 06:44:05,9.483
2019-04-26 06:44:11,9.483
2019-04-26 06:44:17,9.466
2019-04-26 06:44:23,9.474
2019-04-26 06:44:29,9.491
2019-04-26 06:44:35,10.305
2019-04-26 06:44:41,9.474
2019-04-26 06:44:47,9.491
2019-04-26 06:44:53,9.491
2019-04-26 06:44:59,9.483
2019-04-26 06:45:05,9.457
2019-04-26 06:45:11,9.491
2019-04-26 06:45:17,11.050
2019-04-26 06:45:23,9.483
2019-04-26 06:45:29,9.423
2019-04-26 06:45:35,9.500
2019-04-26 06:45:41,9.474
2019-04-26 06:45:47,9.483
2019-04-26 06:45:53,9.448
2019-04-26 06:45:59,9.483
2019-04-26 06:46:05,10.288
2019-04-26 06:46:11,9.491
2019-04-26 06:46:17,9.474
2019-04-26 06:46:23,9.491
2019-04-26 06:46:29,9.491
2019-04-26 06:46:35,9.483
2019-04-26 06:46:41,9.483
2019-04-26 06:46:47,9.483
2019-04-26 06:46:53,9.491
2019-04-26 06:46:59,9.474
2019-04-26 06:47:05,9.491
2019-04-26 06:47:11,9.474
2019-04-26 06:47:17,9.483
2019-04-26 06:47:23,9.491
2019-04-26 06:47:29,9.474
2019-04-26 06:47:35,10.639
2019-04-26 06:47:41,9.500
2019-04-26 06:47:47,9.457
2019-04-26 06:47:53,9.474
2019-04-26 06:47:59,9.491
2019-04-26 06:48:05,9.483
2019-04-26 06:48:11,9.457
2019-04-26 06:48:17,9.474
2019-04-26 06:48:23,10.297
2019-04-26 06:48:29,9.483
2019-04-26 06:48:35,9.448
2019-04-26 06:48:41,9.474
2019-04-26 06:48:47,9.483
2019-04-26 06:48:53,9.483
2019-04-26 06:48:59,9.483
2019-04-26 06:49:05,9.474
2019-04-26 06:49:11,10.288
2019-04-26 06:49:17,9.474
2019-04-26 06:49:23,9.483
2019-04-26 06:49:29,9.483
2019-04-26 06:49:35,9.474
2019-04-26 06:49:41,9.474
2019-04-26 06:49:47,9.483
2019-04-26 06:49:53,9.474
2019-04-26 06:49:59,10.297
2019-04-26 06:50:05,9.474
2019-04-26 06:50:11,9.483
2019-04-26 06:50:17,9.491
2019-04-26 06:50:23,9.483
2019-04-26 06:50:29,9.448
2019-04-26 06:50:35,9.483
2019-04-26 06:50:41,9.474
2019-04-26 06:50:47,9.500
2019-04-26 06:50:53,9.457
2019-04-26 06:50:59,9.491
2019-04-26 06:51:05,9.483
2019-04-26 06:51:11,9.483
2019-04-26 06:51:17,9.440
2019-04-26 06:51:23,9.474
2019-04-26 06:51:29,12.472
2019-04-26 06:51:35,9.466
2019-04-26 06:51:41,9.457
2019-04-26 06:51:47,9.483
2019-04-26 06:51:53,9.474
2019-04-26 06:51:59,9.483
2019-04-26 06:52:05,9.380
2019-04-26 06:52:11,9.483
2019-04-26 06:52:17,11.444
2019-04-26 06:52:23,9.483
2019-04-26 06:52:29,9.448
2019-04-26 06:52:35,9.474
2019-04-26 06:52:41,9.474
2019-04-26 06:52:47,9.474
2019-04-26 06:52:53,9.457
2019-04-26 06:52:59,9.466
2019-04-26 06:53:05,10.331
2019-04-26 06:53:11,9.474
2019-04-26 06:53:17,9.448
2019-04-26 06:53:23,9.474
2019-04-26 06:53:29,9.483
2019-04-26 06:53:35,9.474
2019-04-26 06:53:41,9.448
2019-04-26 06:53:47,9.483
2019-04-26 06:53:53,10.288
2019-04-26 06:53:59,9.483
2019-04-26 06:54:05,9.483
2019-04-26 06:54:11,9.483
2019-04-26 06:54:17,9.483
2019-04-26 06:54:23,9.448
2019-04-26 06:54:29,9.474
2019-04-26 06:54:35,9.483
2019-04-26 06:54:41,10.279
2019-04-26 06:54:47,9.474
2019-04-26 06:54:53,9.466
2019-04-26 06:54:59,9.466
2019-04-26 06:55:06,9.483
2019-04-26 06:55:12,9.397
2019-04-26 06:55:18,9.483
2019-04-26 06:55:24,9.474
2019-04-26 06:55:30,10.297
2019-04-26 06:55:36,9.474
2019-04-26 06:55:42,9.474
2019-04-26 06:55:48,9.474
2019-04-26 06:55:54,9.483
2019-04-26 06:56:00,9.483
2019-04-26 06:56:06,9.474
2019-04-26 06:56:12,9.474
2019-04-26 06:56:18,10.279
2019-04-26 06:56:24,9.474
2019-04-26 06:56:30,9.474
2019-04-26 06:56:36,9.474
2019-04-26 06:56:42,9.474
2019-04-26 06:56:48,9.483
2019-04-26 06:56:54,9.466
2019-04-26 06:57:00,9.474
2019-04-26 06:57:06,10.297
2019-04-26 06:57:12,9.406
2019-04-26 06:57:18,9.474
2019-04-26 06:57:24,9.474
2019-04-26 06:57:30,9.483
2019-04-26 06:57:36,9.474
2019-04-26 06:57:42,9.474
2019-04-26 06:57:48,9.466
2019-04-26 06:57:54,10.271
2019-04-26 06:58:00,9.474
2019-04-26 06:58:06,9.457
2019-04-26 06:58:12,9.466
2019-04-26 06:58:18,9.448
2019-04-26 06:58:24,9.474
2019-04-26 06:58:30,9.466
2019-04-26 06:58:36,9.474
2019-04-26 06:58:42,10.271
2019-04-26 06:58:48,9.474
2019-04-26 06:58:54,9.474
2019-04-26 06:59:00,9.474
2019-04-26 06:59:06,9.431
2019-04-26 06:59:12,9.423
2019-04-26 06:59:18,9.474
2019-04-26 06:59:24,9.466
2019-04-26 06:59:30,10.288
2019-04-26 06:59:36,9.483
2019-04-26 06:59:42,9.474
2019-04-26 06:59:48,9.474
2019-04-26 06:59:54,9.474
2019-04-26 07:00:00,9.474
2019-04-26 07:00:06,9.466
2019-04-26 07:00:12,9.448
2019-04-26 07:00:18,10.279
2019-04-26 07:00:24,9.483
2019-04-26 07:00:30,9.483
2019-04-26 07:00:36,9.440
2019-04-26 07:00:42,9.474
2019-04-26 07:00:48,9.457
2019-04-26 07:00:54,9.483
2019-04-26 07:01:00,9.448
2019-04-26 07:01:06,10.288
2019-04-26 07:01:12,9.466
2019-04-26 07:01:18,9.466
2019-04-26 07:01:24,9.466
2019-04-26 07:01:30,9.474
2019-04-26 07:01:36,9.474
2019-04-26 07:01:42,9.466
2019-04-26 07:01:48,9.466
2019-04-26 07:01:54,10.365
2019-04-26 07:02:00,9.483
2019-04-26 07:02:06,9.474
2019-04-26 07:02:12,9.448
2019-04-26 07:02:18,9.474
2019-04-26 07:02:24,9.474
2019-04-26 07:02:30,9.474
